timestamp,predictions01,predictions02,predictions03,predictions04,predictions05,predictions06,predictions07,predictions08,predictions09,predictions10,predictions11,predictions12,reals01,reals02,reals03,reals04,reals05,reals06,reals07,reals08,reals09,reals10,reals11,reals12
2014-10-06 05:00:00,0.03501616790890694,0.0324670746922493,0.028094224631786346,0.02543504163622856,0.023375170305371284,0.022314246743917465,0.021690798923373222,0.021491847932338715,0.021307015791535378,0.02221374399960041,0.02651849202811718,0.0334191769361496,0.03584,0.032819999999999995,0.02909000000000001,0.026749999999999996,0.017929999999999998,0.015600000000000003,0.015519999999999997,0.015719999999999998,0.015819999999999997,0.01656,0.025259999999999998,0.03753
2014-10-06 06:00:00,0.033311862498521805,0.028314216062426567,0.024810878559947014,0.02329637110233307,0.02294083498418331,0.02145458571612835,0.02063586376607418,0.02073969878256321,0.022682741284370422,0.02628364972770214,0.033866021782159805,0.041283681988716125,0.032819999999999995,0.02909000000000001,0.026749999999999996,0.017929999999999998,0.015600000000000003,0.015519999999999997,0.015719999999999998,0.015819999999999997,0.01656,0.025259999999999998,0.03753,0.051959999999999985
2014-10-06 07:00:00,0.027044039219617844,0.023081453517079353,0.02103200927376747,0.021119186654686928,0.020308827981352806,0.018715521320700645,0.01930391788482666,0.02136319689452648,0.026061465963721275,0.03265785798430443,0.04088308662176132,0.043150193989276886,0.02909000000000001,0.026749999999999996,0.017929999999999998,0.015600000000000003,0.015519999999999997,0.015719999999999998,0.015819999999999997,0.01656,0.025259999999999998,0.03753,0.051959999999999985,0.05530999999999999
2014-10-06 08:00:00,0.024127205833792686,0.02165687456727028,0.02126576378941536,0.020363247022032738,0.018840795382857323,0.018611488863825798,0.021327143535017967,0.025781285017728806,0.034227874130010605,0.04106779769062996,0.04415170103311539,0.04192160442471504,0.026749999999999996,0.017929999999999998,0.015600000000000003,0.015519999999999997,0.015719999999999998,0.015819999999999997,0.01656,0.025259999999999998,0.03753,0.051959999999999985,0.05530999999999999,0.0539
2014-10-06 09:00:00,0.02279696799814701,0.022487793117761612,0.021827789023518562,0.020103365182876587,0.01938631758093834,0.021216362714767456,0.026926396414637566,0.03439772129058838,0.04314615577459335,0.0447322241961956,0.04383069649338722,0.03841721639037132,0.017929999999999998,0.015600000000000003,0.015519999999999997,0.015719999999999998,0.015819999999999997,0.01656,0.025259999999999998,0.03753,0.051959999999999985,0.05530999999999999,0.0539,0.05003
2014-10-06 10:00:00,0.015279164537787437,0.015028209425508976,0.014866363257169724,0.014428452588617802,0.016060272231698036,0.021490460261702538,0.031205514445900917,0.040009159594774246,0.043866388499736786,0.04131854698061943,0.03716432675719261,0.03095674142241478,0.015600000000000003,0.015519999999999997,0.015719999999999998,0.015819999999999997,0.01656,0.025259999999999998,0.03753,0.051959999999999985,0.05530999999999999,0.0539,0.05003,0.04995
2014-10-06 11:00:00,0.01338974479585886,0.0124302227050066,0.013132026419043541,0.014705123379826546,0.019363025203347206,0.02827448584139347,0.038323674350976944,0.04171644151210785,0.04112083092331886,0.03572676330804825,0.03134772181510925,0.02517656236886978,0.015519999999999997,0.015719999999999998,0.015819999999999997,0.01656,0.025259999999999998,0.03753,0.051959999999999985,0.05530999999999999,0.0539,0.05003,0.04995,0.04680999999999999
2014-10-06 12:00:00,0.01484812144190073,0.014465582557022572,0.01706545427441597,0.02220054343342781,0.03024989739060402,0.0388050377368927,0.04271646961569786,0.04131999611854553,0.03737814724445343,0.03161321207880974,0.026900427415966988,0.02317272499203682,0.015719999999999998,0.015819999999999997,0.01656,0.025259999999999998,0.03753,0.051959999999999985,0.05530999999999999,0.0539,0.05003,0.04995,0.04680999999999999,0.04558
2014-10-06 13:00:00,0.015515047125518322,0.01712842844426632,0.022791368886828423,0.03154928982257843,0.039860062301158905,0.0423252135515213,0.0413513146340847,0.03711820766329765,0.03257674723863602,0.026378978043794632,0.024153292179107666,0.022579384967684746,0.015819999999999997,0.01656,0.025259999999999998,0.03753,0.051959999999999985,0.05530999999999999,0.0539,0.05003,0.04995,0.04680999999999999,0.04558,0.042950000000000016
2014-10-06 14:00:00,0.016514118760824203,0.021342363208532333,0.030803050845861435,0.040241800248622894,0.04318482056260109,0.04095247760415077,0.03702472522854805,0.03234267607331276,0.027549859136343002,0.023978618904948235,0.023889224976301193,0.02379269152879715,0.01656,0.025259999999999998,0.03753,0.051959999999999985,0.05530999999999999,0.0539,0.05003,0.04995,0.04680999999999999,0.04558,0.042950000000000016,0.04003000000000001
2014-10-06 15:00:00,0.019654061645269394,0.027764122933149338,0.037713609635829926,0.04208198934793472,0.04099693521857262,0.035921528935432434,0.03158491477370262,0.027450185269117355,0.025207625702023506,0.023747460916638374,0.02449273318052292,0.02524084970355034,0.025259999999999998,0.03753,0.051959999999999985,0.05530999999999999,0.0539,0.05003,0.04995,0.04680999999999999,0.04558,0.042950000000000016,0.04003000000000001,0.035390000000000005
2014-10-06 16:00:00,0.0317968875169754,0.03967436030507088,0.043221667408943176,0.04317043349146843,0.03911372274160385,0.03298100084066391,0.02820557728409767,0.02609102800488472,0.02600030042231083,0.025858357548713684,0.02764718234539032,0.029581144452095032,0.03753,0.051959999999999985,0.05530999999999999,0.0539,0.05003,0.04995,0.04680999999999999,0.04558,0.042950000000000016,0.04003000000000001,0.035390000000000005,0.037509999999999995
2014-10-06 17:00:00,0.0443846695125103,0.04583190754055977,0.0446414090692997,0.04138600081205368,0.03614996001124382,0.02899637632071972,0.026486165821552277,0.026025526225566864,0.02704608254134655,0.028035545721650124,0.03156156465411186,0.03291185572743416,0.051959999999999985,0.05530999999999999,0.0539,0.05003,0.04995,0.04680999999999999,0.04558,0.042950000000000016,0.04003000000000001,0.035390000000000005,0.037509999999999995,0.03683
2014-10-06 18:00:00,0.052040714770555496,0.04800738766789436,0.042961716651916504,0.03791480138897896,0.03199057653546333,0.027745729312300682,0.02715490758419037,0.02737126685678959,0.029291940852999687,0.03195199370384216,0.03517230600118637,0.03480745851993561,0.05530999999999999,0.0539,0.05003,0.04995,0.04680999999999999,0.04558,0.042950000000000016,0.04003000000000001,0.035390000000000005,0.037509999999999995,0.03683,0.03711
2014-10-06 19:00:00,0.05051467567682266,0.043888285756111145,0.03777272254228592,0.03178930655121803,0.028320584446191788,0.027091331779956818,0.028504734858870506,0.02943909540772438,0.03266022726893425,0.034604303538799286,0.036529846489429474,0.03352111950516701,0.0539,0.05003,0.04995,0.04680999999999999,0.04558,0.042950000000000016,0.04003000000000001,0.035390000000000005,0.037509999999999995,0.03683,0.03711,0.034999999999999996
2014-10-06 20:00:00,0.04713796451687813,0.03986790031194687,0.033200595527887344,0.02959652803838253,0.028535382822155952,0.0289745070040226,0.03196875751018524,0.034197039902210236,0.036072492599487305,0.03554192930459976,0.03465041145682335,0.029304755851626396,0.05003,0.04995,0.04680999999999999,0.04558,0.042950000000000016,0.04003000000000001,0.035390000000000005,0.037509999999999995,0.03683,0.03711,0.034999999999999996,0.03382
2014-10-06 21:00:00,0.04145515710115433,0.03397120535373688,0.03075629100203514,0.02910623885691166,0.02934904955327511,0.03127007931470871,0.03574535623192787,0.03677873685956001,0.03635051101446152,0.03299928456544876,0.030252395197749138,0.025093743577599525,0.04995,0.04680999999999999,0.04558,0.042950000000000016,0.04003000000000001,0.035390000000000005,0.037509999999999995,0.03683,0.03711,0.034999999999999996,0.03382,0.03237000000000001
2014-10-06 22:00:00,0.040363628417253494,0.03525518625974655,0.03399672731757164,0.03350302204489708,0.03470265492796898,0.037083305418491364,0.03956525772809982,0.03838640823960304,0.03529743477702141,0.030318064615130424,0.027694080024957657,0.021774709224700928,0.04680999999999999,0.04558,0.042950000000000016,0.04003000000000001,0.035390000000000005,0.037509999999999995,0.03683,0.03711,0.034999999999999996,0.03382,0.03237000000000001,0.03087
2014-10-06 23:00:00,0.039555296301841736,0.036837659776210785,0.03665114939212799,0.03724709525704384,0.039360411465168,0.04004611819982529,0.039924684911966324,0.03683459013700485,0.03207802772521973,0.027239445596933365,0.023224007338285446,0.020875055342912674,0.04558,0.042950000000000016,0.04003000000000001,0.035390000000000005,0.037509999999999995,0.03683,0.03711,0.034999999999999996,0.03382,0.03237000000000001,0.03087,0.030209999999999994
2014-10-07 00:00:00,0.04014250263571739,0.039022382348775864,0.0395236499607563,0.04130794107913971,0.04223198816180229,0.04083966091275215,0.03833611309528351,0.03409387171268463,0.02964533306658268,0.02440372295677662,0.02348112314939499,0.021652095019817352,0.042950000000000016,0.04003000000000001,0.035390000000000005,0.037509999999999995,0.03683,0.03711,0.034999999999999996,0.03382,0.03237000000000001,0.03087,0.030209999999999994,0.02343000000000001
2014-10-07 01:00:00,0.03849734738469124,0.038377247750759125,0.0401955246925354,0.04127364233136177,0.041015636175870895,0.03774614259600639,0.033671069890260696,0.03035297803580761,0.024911971762776375,0.023197654634714127,0.022644076496362686,0.020667962729930878,0.04003000000000001,0.035390000000000005,0.037509999999999995,0.03683,0.03711,0.034999999999999996,0.03382,0.03237000000000001,0.03087,0.030209999999999994,0.02343000000000001,0.02359
2014-10-07 02:00:00,0.0369577519595623,0.03823988884687424,0.03925010561943054,0.038824278861284256,0.036337438970804214,0.03196375072002411,0.028506295755505562,0.02450643852353096,0.022714732214808464,0.021598832681775093,0.020276611670851707,0.020312372595071793,0.035390000000000005,0.037509999999999995,0.03683,0.03711,0.034999999999999996,0.03382,0.03237000000000001,0.03087,0.030209999999999994,0.02343000000000001,0.02359,0.025370000000000007
2014-10-07 03:00:00,0.03477141261100769,0.03535520285367966,0.034950822591781616,0.03326134756207466,0.029810979962348938,0.026164870709180832,0.02171703241765499,0.021390412002801895,0.020409390330314636,0.019354643300175667,0.01994049735367298,0.021276289597153664,0.037509999999999995,0.03683,0.03711,0.034999999999999996,0.03382,0.03237000000000001,0.03087,0.030209999999999994,0.02343000000000001,0.02359,0.025370000000000007,0.030209999999999994
2014-10-07 04:00:00,0.035902708768844604,0.03430851176381111,0.03187139332294464,0.028700239956378937,0.025339456275105476,0.02047279290854931,0.019247960299253464,0.019454725086688995,0.01833147555589676,0.018809447064995766,0.020566852763295174,0.025356221944093704,0.03683,0.03711,0.034999999999999996,0.03382,0.03237000000000001,0.03087,0.030209999999999994,0.02343000000000001,0.02359,0.025370000000000007,0.030209999999999994,0.03159
2014-10-07 05:00:00,0.03380836173892021,0.030513806268572807,0.026094404980540276,0.023618681356310844,0.019030272960662842,0.017661480233073235,0.01742636226117611,0.016997486352920532,0.017906110733747482,0.019690435379743576,0.025130493566393852,0.033381152898073196,0.03711,0.034999999999999996,0.03382,0.03237000000000001,0.03087,0.030209999999999994,0.02343000000000001,0.02359,0.025370000000000007,0.030209999999999994,0.03159,0.034379999999999994
2014-10-07 06:00:00,0.033007293939590454,0.02780049666762352,0.02341785468161106,0.018803350627422333,0.017706073820590973,0.016969623044133186,0.016281064599752426,0.01722750812768936,0.01968618482351303,0.025011349469423294,0.03397942706942558,0.042065735906362534,0.034999999999999996,0.03382,0.03237000000000001,0.03087,0.030209999999999994,0.02343000000000001,0.02359,0.025370000000000007,0.030209999999999994,0.03159,0.034379999999999994,0.03663
2014-10-07 07:00:00,0.028869828209280968,0.023977642878890038,0.018202977254986763,0.016981830820441246,0.01639026589691639,0.016063125804066658,0.01756545528769493,0.019304737448692322,0.025546642020344734,0.03386584296822548,0.042235344648361206,0.04449376091361046,0.03382,0.03237000000000001,0.03087,0.030209999999999994,0.02343000000000001,0.02359,0.025370000000000007,0.030209999999999994,0.03159,0.034379999999999994,0.03663,0.03690000000000001
2014-10-07 08:00:00,0.02768048457801342,0.021219778805971146,0.018932338804006577,0.018015623092651367,0.016782673075795174,0.017900720238685608,0.020898375660181046,0.026091312989592552,0.035688433796167374,0.04344305023550987,0.04656936973333359,0.04399934411048889,0.03237000000000001,0.03087,0.030209999999999994,0.02343000000000001,0.02359,0.025370000000000007,0.030209999999999994,0.03159,0.034379999999999994,0.03663,0.03690000000000001,0.03641
2014-10-07 09:00:00,0.024077966809272766,0.021514419466257095,0.020075049251317978,0.01876547560095787,0.01929549127817154,0.021667541936039925,0.028168492019176483,0.03661271184682846,0.045992765575647354,0.048088397830724716,0.04611557349562645,0.04159611091017723,0.03087,0.030209999999999994,0.02343000000000001,0.02359,0.025370000000000007,0.030209999999999994,0.03159,0.034379999999999994,0.03663,0.03690000000000001,0.03641,0.035710000000000006
2014-10-07 10:00:00,0.02632657065987587,0.02449890412390232,0.023256007581949234,0.02358342334628105,0.024974500760436058,0.030595580115914345,0.0399690642952919,0.04767443239688873,0.05142170563340187,0.048418834805488586,0.04496234655380249,0.04217046499252319,0.030209999999999994,0.02343000000000001,0.02359,0.025370000000000007,0.030209999999999994,0.03159,0.034379999999999994,0.03663,0.03690000000000001,0.03641,0.035710000000000006,0.0346
2014-10-07 11:00:00,0.0264251958578825,0.02506396546959877,0.025789668783545494,0.02753632143139839,0.0325741209089756,0.0403207391500473,0.048932939767837524,0.051308900117874146,0.04989607259631157,0.04519287496805191,0.04344291239976883,0.03985720872879028,0.02343000000000001,0.02359,0.025370000000000007,0.030209999999999994,0.03159,0.034379999999999994,0.03663,0.03690000000000001,0.03641,0.035710000000000006,0.0346,0.03424000000000001
2014-10-07 12:00:00,0.018711360171437263,0.01968873292207718,0.02305881306529045,0.029321294277906418,0.03742462024092674,0.04555033519864082,0.0492805577814579,0.046608518809080124,0.043173760175704956,0.040179941803216934,0.037767380475997925,0.03500322252511978,0.02359,0.025370000000000007,0.030209999999999994,0.03159,0.034379999999999994,0.03663,0.03690000000000001,0.03641,0.035710000000000006,0.0346,0.03424000000000001,0.034179999999999995
2014-10-07 13:00:00,0.02097158320248127,0.02377302385866642,0.031064748764038086,0.03989507257938385,0.04777977243065834,0.05011427402496338,0.048503175377845764,0.04379189386963844,0.04151728376746178,0.038129135966300964,0.03641482815146446,0.03432970121502876,0.025370000000000007,0.030209999999999994,0.03159,0.034379999999999994,0.03663,0.03690000000000001,0.03641,0.035710000000000006,0.0346,0.03424000000000001,0.034179999999999995,0.034120000000000004
